Y,X1,X2
0.8636275469975299,0.3985185265389817,-0.8946150142904845
0.13022310339866644,-0.4907285966335173,0.4983951166439702
1.1775241052850414,0.992219450386685,0.44797836362807897
0.20716572790510573,0.3447220682645187,-0.40767789423926404
0.5997473628440011,-0.33241774889213116,0.7977969933477083
0.26275195657977407,-0.4265307676148793,0.5833952841008898
0.5821743085436514,-0.32162108852812343,0.7845016469138164
1.6980438340918451,0.9851806534810807,0.8613049919026765
0.7104617691108125,0.865445497416599,-0.2494927495629191
0.639042868353225,0.16556612676873672,-0.7965578109093423
0.8514033794688142,-0.04405403460998558,0.9227615497447823
-0.28872873938547017,-0.9670828252770138,-0.7846876388298771
0.8131479028020353,0.48588313640123704,0.8357268902191066
0.001983372101445253,0.10718127495657881,-0.02742430119983119
0.1310960002955463,-0.62434013250917,0.6119347671234898
0.7635832571634278,0.7245263596788949,0.6190731103206351
0.1959758439751905,0.5216338028703855,0.2324614690635125
1.5782161544953675,0.9952659583997949,0.7696435226399825
-0.21840427955606362,-0.6121662481868058,0.10489757373447683
0.019957364352755892,0.09282093639868338,-0.1384111432507078
-0.057716559038844095,-0.7146482771567508,0.5543195402849699
0.9924945539348831,0.7817349549270349,0.7174739475543375
0.1415467058415354,-0.17661269046325434,0.38347831278523836
0.0871201980219297,-0.42880248288509515,-0.4073877556848464
-0.19084902959842662,-0.5775238892766779,0.04212757332864836
-0.06030622311789957,-0.7458866023155795,-0.5955379238822103
0.5664399160218216,0.4843052992953458,0.6729378292833981
-0.4661252283655858,-0.7854640753737896,-0.13590374705216557
0.9346689306299267,0.365559016801944,0.9411790680989738
1.0474626622462417,0.7230897598300421,-0.818161852918887
0.4299159046835376,0.29158110343417776,-0.6364949437598797
0.12016439218990176,-0.17572469536431057,0.35438767568633867
1.0073681737190199,0.9187240260681462,0.48157619877030666
0.3059727592232032,0.5728283751713763,0.34352472956112545
0.4260059328320733,0.5202478718043113,0.5340381665781142
0.3001153644864697,0.628688135500463,-0.22721608907727675
0.8777906866295582,0.7456883845230735,0.6805510931126899
0.8914749455354465,-0.16153559359274428,0.9464090102103104
0.7019500392017624,0.2833701764161145,0.8241333597392504
0.7592624256491767,0.6142214723708093,0.7263169478226956
-0.8920616614811271,-0.9996550603588592,-0.32696158261250896
0.7684321852441945,0.7165620045196135,0.6328550115593943
0.9853806215200044,0.9162983393528601,0.4648162116705772
-0.7611180348257028,-0.9337489065539359,-0.23022927093666934
-0.2018249881195293,-0.8351072176691197,-0.6169134300664143
-0.48627357397889515,-0.7870320649190237,0.03506296477928772
0.016629380405117772,-0.33975184998337116,0.23632051280849398
0.14983223869582699,-0.20379576264799693,0.39786483834422604
0.5062191520278405,-0.524055081917403,0.8063140537750424
0.01997023824177459,-0.021435611939129018,0.14135093771804197
-0.04990693869025398,-0.8879577041512701,0.8063622521312495
0.02106597325913202,-0.11690836575212771,0.15054509643955338
0.04399160449316736,-0.7057895028459034,0.6289457498480409
1.2139492406601664,0.9695143509116524,-0.5501330712820582
-0.03846533664139208,-0.35618372640007423,-0.08199127796714545
0.6692727407339395,0.3135775763848183,0.7990233892405862
0.1944388148864782,0.3632787032307918,0.38274849436433533
0.8866377695534794,-0.3787823597598152,-0.9700432857427239
0.011292267105765657,0.19112474771843768,0.06565618342740631
0.520163763423335,-0.27505263311246764,0.7355083832603975
1.4479157604573358,0.7792470804043663,-0.9872875281357405
-0.2063238007700577,-0.5970026936037938,-0.0803445848632034
0.32787981390653986,-0.6102492973640901,-0.745076652635525
0.062106198503036295,-0.4323062036563736,-0.37802026784166953
1.1646421857275238,0.9235502232913335,0.6139255872848903
-0.45582777211641473,-0.7910462032555621,-0.19792076557767735
0.9398751361845324,-0.17850851801255763,-0.9724008237643178
0.10738793722925327,-0.09673314507217223,0.3290791674031708
0.392916576094005,0.5021015226790921,-0.5160753822913569
0.003472786254421434,-0.4915380782411738,0.3496185710265127
0.05554182965143787,0.22119735818075115,0.2114687336393155
0.3817514943064342,0.7242575310299473,0.04292961078331148
0.6384838660297747,0.35428691735596063,0.7707230686663726
1.1107542227837932,0.5344901241119469,-0.9788060320294212
0.5825683650292925,0.5881248442201408,-0.6157445680745854
0.6503697906575885,0.14113041367953727,-0.8047103728659231
0.03157943848888771,-0.20864602562994117,0.201649349473076
0.44716323581195977,-0.016148174723309427,0.6687057997858823
0.3514041203357522,0.7047141730007416,-0.03778243060884523
-0.20751234934508317,-0.8739567868249896,0.6782449786244493
0.3310454500316243,-0.03670711132451654,-0.5754084719872554
-0.06087758742314009,-0.9375274664345228,0.8735956990144507
-0.025795675981266794,-0.4087612427279619,0.20616135497379062
0.4024559842315294,0.24240251497240717,-0.6230671391435232
-0.0069015032476692495,-0.9339888136343195,0.8988046092579289
0.36477236695002463,0.6747645466262775,-0.23989000610851852
0.9935135452999997,0.9368674190218034,-0.41377016429161495
0.9391874679301284,0.040175772481590544,-0.9690833919272739
0.7665085895636123,-0.5301775200407954,-0.9568360548253996
0.14462391030095845,-0.05458828284747619,-0.3805083137952783
0.30413043126461037,0.64381721964345,0.19304869724256246
-0.20983427127592172,-0.696758448121668,-0.35836110208116567
0.09508731903903937,0.3378813785439212,-0.23772565730595585
0.16883612220158672,-0.11095316150378687,-0.4125554782580141
0.17760465319216806,0.22080694269282475,0.4084593674093271
0.13612487297208897,0.5077397664641601,0.07231686182167874
-0.009010536612804376,-0.8872543919788163,0.8303337773325614
0.9179508718933336,-0.009142312182774281,-0.9580979261144973
-0.27737271291488985,-0.771026331845863,-0.42542714755319055
0.44975947869778565,0.4815181295951234,0.5814764184639161
0.05671608951010643,-0.6380274203539864,0.5625332406364281
0.37610008074015727,0.6781410239822678,-0.25345573357264395
0.35195385566394377,0.12213471636324136,-0.591719516041255
0.18221794533422211,0.36737056484292663,0.3641939017494644
0.6570197196588755,0.18303284647920237,-0.8067762589958276
0.7513980618172799,0.8841055008903158,-0.2456493341878958
0.9322981744277811,0.9623986670003957,0.2022714901472218
0.3511447381957927,0.3782905737929334,-0.5449861790785173
0.4945121889926527,0.6594326838439581,0.45580359878972887
-0.04201000848367099,-0.35795799792868,-0.06210117511425861
0.1465180736358564,0.17799296912016427,-0.3753385004348069
0.8005713926562301,0.6791800766562288,-0.6980511581756541
0.39345016987407344,0.2271295076694766,0.6178454946407774
0.9662130395520185,0.5263200125837004,0.9057680070053888
0.7867681056451413,-0.4278633754101553,-0.9301052624802713
0.2068551309227355,0.41156482606349054,0.3703268467583858
0.7558189512144594,-0.09705621673124942,0.8699041395257086
-0.423334369059091,-0.7560231889225735,0.09373690880672458
0.676702352746737,0.7968851259068743,-0.41310973768472303
0.064149538507488,-0.5147065279897265,-0.4477801226102285
0.8167366835892454,-0.3180653302380583,-0.9213652582044836
0.5812941798444088,0.2694289052080232,0.749490369705158
0.16162872210391757,-0.053158004561595584,-0.4022175214753927
0.8223058718553229,-0.028269499702897605,-0.9068232814827404
0.5696816363853657,-0.38607499075424734,-0.7919770317788206
0.9870310116522392,0.9443815377312281,0.38049731840913803
0.5578529033482114,0.4772348797346484,-0.6701948713140904
0.979953321377732,-0.01735705714515068,0.9899285582777062
0.15890564582551808,0.5212526813807934,0.13144968906428178
0.42372013765880284,0.01233384852738717,0.6509364495760364
0.9255407646275571,0.3590921264987408,-0.9376763068458696
-0.42306246748294,-0.7612487682028319,-0.13446544347340472
0.17083688793750473,0.45950250260701964,-0.2716916595161798
0.04691265279303947,0.14624169949346788,0.20924873952390932
0.3157283105861349,0.6489895940141694,-0.20586891559975595
0.6836612285783986,0.7554798702228436,0.5024651409030445
-0.4366536341805642,-0.7600454709587716,0.049001659268189224
0.15779336926065546,-0.8210800497787587,-0.843411475225921
0.145678263391759,-0.09678730073525932,0.38286413475946635
0.05645627921000247,-0.3473721650798358,0.31364435675215185
0.1664688689681873,-0.2772291393874844,-0.4333308095669437
0.8602239809865458,0.14870685114741744,-0.9257081171682913
0.001975040888927413,0.028638010404380854,-0.04417639455567124
0.061476691194031804,0.27597941424796746,0.20113880596219325
1.0153399032044697,0.6431030565925491,-0.8656583331665682
-0.14622191395320042,-0.5603474525332761,0.17239829537188878
0.0012463020360278859,-0.09519215567429273,-0.0459226543362683
0.7639777802083514,0.909440975567287,0.10860346050442615
0.038502243372678956,0.02374065422307825,-0.1961857861744536
0.025758457492559315,0.291788970798716,-0.030254091826070972
0.952133284108049,-0.22360075966282156,-0.9814849557211416
-0.3695005204952545,-0.7183992120094171,-0.035545252392807036
0.9509690152537402,0.07599562751464917,-0.9749513398194842
0.464253916591334,-0.3736925330188936,-0.718636643149547
-0.9896543762612994,-0.9996721419027015,-0.09675935037172967
0.629582490250599,-0.407397516945569,-0.8349846532176772
-0.17049567927955242,-0.6886289557545804,0.39504296823951424
0.8935504784977661,0.6390166802307857,0.7953696790165252
0.12730927490677443,0.49550466834800444,0.07517015682749983
-0.6234652171933776,-0.8594127023703293,0.1062477129781354
0.5645226985891952,0.484031799025765,0.6716550050310008
0.08580217140804668,-0.16317725377051007,0.3002450035283577
0.9640954590758608,0.7595054500958676,-0.7252419304130124
1.6747506421109999,0.9976949336697549,0.8256209259441978
0.8251870133983455,-0.1138215860633418,-0.9092093335841247
0.7845937801993145,0.5332120785024137,0.7956089012586967
0.7611172262348692,0.5635303276213166,-0.7629933891007692
0.511353983796768,0.42084484794661114,-0.6609220758248655
0.06332504316494872,-0.5809543699907247,-0.5093150096544055
0.2596939609402752,-0.57174664136789,0.6682773633776702
0.12013271485361565,-0.8383925407573751,-0.8422829408618098
0.09698608919073533,0.09620144580790968,-0.3099931804438678
0.02612137421900719,0.05401806116215213,-0.16113271600488055
0.3556354432534061,0.5368842476140303,-0.4481979550033195
-0.18805579491780056,-0.6074990781945866,-0.19011800641864718
0.47630669833943595,-0.6136090341220681,-0.8410352823282612
-0.1685397874336712,-0.8633085567664769,0.6891193776339375
0.2148197674037397,0.4111653998820999,-0.3811946800880517
0.3451225092842873,-0.541046127050081,0.7095797596261357
0.2060247478847808,-0.04152597608668418,-0.45397836463398944
-0.6537158650694882,-0.9104722863605832,-0.31785066458949496
0.10856452773299234,-0.32189662616194203,-0.3767208932560462
0.40388538936047624,0.41969995553325634,-0.5744180180719174
0.5872025769162978,-0.31763520909406684,-0.7869240550854408
0.34924104400561046,-0.14278875410777747,-0.5934242250182278
0.7945060921133413,-0.08758080460230033,-0.8917274649148927
0.07190990351579558,-0.4176443037880053,-0.38047108711672495
0.7346246261375244,-0.10329266713585006,-0.8577451220185559
0.007222181538148294,0.11998020884520555,-0.07412851256456476
0.014115042128118484,-0.009821995986992738,-0.11881073045746882
-0.06964957551725784,-0.45217725552574395,0.15101164568329573
0.011182480110700735,-0.022480953829191908,-0.10580095384167376
0.20348168771205005,-0.09618158242921471,0.45207461066181054
0.20693969092141942,0.10016042956734084,-0.45380047411717883
0.21679248005427312,0.20670113401771384,0.4560275210314937
1.024516768221145,0.5045551879370644,0.9466092954031675
0.5133957501677555,-0.45256532956855877,0.7785165951983275
0.08256233445918121,0.4333547414417267,0.03434972477240805
0.027006684480399386,0.2996907411384606,-0.009492013782847364
0.4181999649111414,0.4334300359995691,0.5803232776200922
0.2641090460853857,-0.08376051206075341,-0.514486826890912
-0.6584987019454996,-0.885337618651943,0.1882791008921565
0.4101787263324151,0.3698994597265044,-0.5996390639405436
0.900622559869692,0.8100625440034586,0.6075018065832245
-0.27137231744935314,-0.6877844004958411,-0.2323408967159013
0.7272028710933369,0.8662856418113667,-0.27766545828590594
-0.12503881803169128,-0.5034247566178045,0.050471606248712275
0.9233382182459404,0.6135313221724523,-0.8321011589560534
1.1769422902373934,0.8895976378838992,-0.687698328585032
0.5386925421496168,0.3709030826852997,0.6983321130268134
0.6464196222599112,0.2854709394218724,-0.7894020213849036
0.6669695450462966,-0.014697580762619289,0.8166839780485691
-0.013276169485392536,-0.23903224513372434,-0.019526286974004492
0.9494298697452166,0.32784762015157654,0.9561336077146796
0.6612651318034539,-0.24378886679109701,0.8220427229435221
0.3565353564766419,0.3564346826027893,0.5578995149612276
-0.014722605984685222,-0.34509962435560326,-0.16240875178224923
-0.5213295349583693,-0.9074201760940841,-0.4752373731448849
0.44275050150677775,-0.4224746137799533,0.7198303954069931
0.8928068715887572,0.8670931831778439,-0.4907976687942619
-0.19546158683551668,-0.8756872017939576,-0.6899564803348546
1.00817079364497,0.4405146282683787,-0.9605662641476767
0.1186876647644965,-0.14544119347634465,0.3489472779695786
-0.7117065376523222,-0.9071159814217455,-0.18633941599441495
1.05480071850999,0.9796470147077136,-0.3385636918781665
0.1507502990882914,0.4580845855479836,-0.23372023499998074
0.501054844313709,0.5918636858779218,-0.5419625844030813
0.05083601909934622,-0.4298624269371565,0.3609248283698028
0.39101547031649003,0.16453387982843304,0.6217405473628921
-0.0849764305203912,-0.45043389665111055,-0.0800775620030778
0.903207780871238,0.872144080648517,0.48971849944898627
0.2641112899559417,0.0018254430228150653,-0.5139175847089914
0.5462877719203405,0.18627298009247606,0.7347275292658113
0.3958386369422954,-0.1047145802816587,0.6300689226768375
0.11265466698464768,-0.15063053441214524,0.3406940081895946
0.5912013815074288,-0.15787395469831256,0.7714507510213005
0.9599177096049701,0.5946229319243743,-0.8658366216805029
0.1098060296468663,0.4783344441005952,-0.0190071522017492
-0.8160113217598446,-0.9426758481622679,0.1472617647896357
0.3381403524716717,0.6550445779371104,0.23889662705518377
0.8789522876016356,0.6990485896423373,-0.7330408998187583
-0.6026934609311141,-0.9498832436913636,0.5043465675633796
0.44332835618260297,0.18440605673052368,0.6611032587506613
-0.41095087232447286,-0.9673177885557076,-0.7029736591271796
0.5208318269024865,0.19837204794371877,0.7162580507938083
0.15045356865284318,0.5064672655463585,-0.14331821486062268
-0.009235104066940975,-0.2688579950614929,-0.1009910607212805
0.31903778169351305,-0.7890180832358247,-0.9001336695456306
0.00843505205181505,-0.6699551875051843,-0.5560015351609722
-0.258147372895062,-0.8534699700033983,-0.6029341030596094
1.0878515912295272,0.481360246061735,-0.9880874061776987
0.8079140371262991,-0.11780108350155838,-0.8997492839593968
0.0020364090309879838,0.04449602512515938,0.044139681893014426
0.8645570862106854,-0.4758884184958101,-0.9860686765716844
0.5409876646638898,-0.2296379785933924,-0.7437051178056187
1.4124787871734092,0.9568227297776062,0.7324604168324063
0.3401759828993902,0.6961389739393764,-0.05310784283072589
0.6563995393513609,0.6942309311120345,0.5672833243595905
0.6393342524310865,-0.407141496680945,0.8407280988708807
0.5103092309604311,0.5606505427051984,0.5779969629005883
0.006601746224542779,-0.1734232825619011,-0.10870860849088704
-0.018373279109039964,-0.9730880508016577,-0.950286346984262
0.4864224665107087,-0.006309233500980671,0.697440117614949
